,X,Y,day
5930,24.1399643748,17.6078819405,36143
5931,24.1381116307,17.6104514506,36144
5932,24.1362586174,17.6130207642,36145
5933,24.1344053349,17.6155898814,36146
5934,24.1325517831,17.6181588021,36147
5935,24.1306979622,17.6207275263,36148
5936,24.1288438721,17.6232960539,36149
5937,24.1269895129,17.625864385,36150
5938,24.1251348845,17.6284325194,36151
5939,24.123279987,17.6310004572,36152
5940,24.1214248204,17.6335681983,36153
5941,24.1195693848,17.6361357428,36154
5942,24.1177136801,17.6387030905,36155
5943,24.1158577064,17.6412702415,36156
5944,24.1140014637,17.6438371956,36157
5945,24.1121449521,17.646403953,36158
5946,24.1102881715,17.6489705136,36159
5947,24.1084311219,17.6515368772,36160
5948,24.1065738034,17.654103044,36161
5949,24.104716216,17.6566690139,36162
5950,24.1028583598,17.6592347868,36163
5951,24.1010002347,17.6618003627,36164
5952,24.0991418408,17.6643657417,36165
5953,24.097283178,17.6669309236,36166
5954,24.0954242465,17.6694959084,36167
5955,24.0935650462,17.6720606962,36168
5956,24.0917055772,17.6746252868,36169
5957,24.0898458394,17.6771896803,36170
5958,24.087985833,17.6797538766,36171
5959,24.0861255578,17.6823178757,36172
5960,24.084265014,17.6848816776,36173
5961,24.0824042016,17.6874452822,36174
5962,24.0805431205,17.6900086895,36175
5963,24.0786817709,17.6925718995,36176
5964,24.0768201527,17.6951349122,36177
5965,24.0749582659,17.6976977275,36178
5966,24.0730961106,17.7002603454,36179
5967,24.0712336867,17.7028227659,36180
5968,24.0693709944,17.7053849889,36181
5969,24.0675080336,17.7079470144,36182
5970,24.0656448044,17.7105088424,36183
5971,24.0637813067,17.7130704729,36184
5972,24.0619175407,17.7156319058,36185
5973,24.0600535062,17.7181931411,36186
5974,24.0581892034,17.7207541788,36187
5975,24.0563246322,17.7233150188,36188
5976,24.0544597928,17.7258756611,36189
5977,24.052594685,17.7284361057,36190
5978,24.0507293089,17.7309963526,36191
5979,24.0488636646,17.7335564017,36192
5980,24.0469977521,17.7361162531,36193
5981,24.0451315713,17.7386759066,36194
5982,24.0432651224,17.7412353622,36195
5983,24.0413984052,17.74379462,36196
5984,24.03953142,17.7463536798,36197
5985,24.0376641666,17.7489125417,36198
5986,24.0357966451,17.7514712057,36199
5987,24.0339288555,17.7540296717,36200
5988,24.0320607978,17.7565879396,36201
5989,24.0301924721,17.7591460095,36202
5990,24.0283238784,17.7617038813,36203
5991,24.0264550166,17.764261555,36204
5992,24.0245858869,17.7668190306,36205
5993,24.0227164893,17.769376308,36206
5994,24.0208468237,17.7719333872,36207
5995,24.0189768901,17.7744902682,36208
5996,24.0171066887,17.777046951,36209
5997,24.0152362195,17.7796034355,36210
5998,24.0133654823,17.7821597216,36211
5999,24.0114944774,17.7847158095,36212
6000,24.0096232046,17.787271699,36213
6001,24.007751664,17.7898273901,36214
6002,24.0058798557,17.7923828828,36215
6003,24.0040077796,17.794938177,36216
6004,24.0021354358,17.7974932728,36217
6005,24.0002628243,17.80004817,36218
6006,23.9983899451,17.8026028688,36219
6007,23.9965167983,17.805157369,36220
6008,23.9946433838,17.8077116706,36221
6009,23.9927697017,17.8102657735,36222
6010,23.990895752,17.8128196779,36223
6011,23.9890215348,17.8153733836,36224
6012,23.98714705,17.8179268905,36225
6013,23.9852722976,17.8204801988,36226
6014,23.9833972778,17.8230333083,36227
6015,23.9815219904,17.825586219,36228
6016,23.9796464356,17.8281389309,36229
6017,23.9777706133,17.830691444,36230
6018,23.9758945237,17.8332437582,36231
6019,23.9740181666,17.8357958735,36232
6020,23.9721415421,17.8383477899,36233
6021,23.9702646503,17.8408995074,36234
6022,23.9683874911,17.8434510258,36235
6023,23.9665100646,17.8460023453,36236
6024,23.9646323709,17.8485534657,36237
6025,23.9627544098,17.8511043871,36238
6026,23.9608761815,17.8536551093,36239
6027,23.958997686,17.8562056325,36240
6028,23.9571189232,17.8587559565,36241
6029,23.9552398933,17.8613060813,36242
6030,23.9533605962,17.8638560069,36243
6031,23.9514810319,17.8664057333,36244
6032,23.9496012006,17.8689552605,36245
6033,23.9477211021,17.8715045883,36246
6034,23.9458407365,17.8740537168,36247
6035,23.9439601039,17.876602646,36248
6036,23.9420792043,17.8791513758,36249
6037,23.9401980376,17.8816999063,36250
6038,23.9383166039,17.8842482373,36251
6039,23.9364349033,17.8867963688,36252
6040,23.9345529357,17.8893443008,36253
6041,23.9326707012,17.8918920334,36254
6042,23.9307881997,17.8944395664,36255
6043,23.9289054314,17.8969868998,36256
6044,23.9270223962,17.8995340337,36257
6045,23.9251390942,17.9020809679,36258
6046,23.9232555253,17.9046277024,36259
6047,23.9213716897,17.9071742373,36260
6048,23.9194875872,17.9097205725,36261
6049,23.917603218,17.9122667079,36262
6050,23.9157185821,17.9148126436,36263
6051,23.9138336794,17.9173583795,36264
6052,23.9119485101,17.9199039155,36265
6053,23.9100630741,17.9224492517,36266
6054,23.9081773714,17.9249943881,36267
6055,23.9062914021,17.9275393245,36268
6056,23.9044051662,17.930084061,36269
6057,23.9025186637,17.9326285975,36270
6058,23.9006318946,17.9351729341,36271
6059,23.898744859,17.9377170706,36272
6060,23.8968575568,17.9402610071,36273
6061,23.8949699882,17.9428047435,36274
6062,23.8930821531,17.9453482798,36275
6063,23.8911940515,17.947891616,36276
6064,23.8893056835,17.9504347521,36277
6065,23.8874170491,17.9529776879,36278
6066,23.8855281483,17.9555204235,36279
6067,23.8836389811,17.9580629589,36280
6068,23.8817495475,17.9606052941,36281
6069,23.8798598476,17.9631474289,36282
6070,23.8779698815,17.9656893634,36283
6071,23.876079649,17.9682310975,36284
6072,23.8741891503,17.9707726313,36285
6073,23.8722983853,17.9733139647,36286
6074,23.8704073541,17.9758550976,36287
6075,23.8685160567,17.9783960301,36288
6076,23.8666244931,17.980936762,36289
6077,23.8647326634,17.9834772935,36290
6078,23.8628405676,17.9860176244,36291
6079,23.8609482056,17.9885577547,36292
6080,23.8590555775,17.9910976844,36293
6081,23.8571626834,17.9936374135,36294
6082,23.8552695232,17.9961769419,36295
6083,23.853376097,17.9987162697,36296
6084,23.8514824048,18.0012553967,36297
6085,23.8495884466,18.003794323,36298
6086,23.8476942224,18.0063330485,36299
6087,23.8457997323,18.0088715732,36300
6088,23.8439049763,18.0114098971,36301
6089,23.8420099543,18.0139480201,36302
6090,23.8401146665,18.0164859422,36303
6091,23.8382191129,18.0190236635,36304
6092,23.8363232934,18.0215611838,36305
6093,23.8344272081,18.0240985031,36306
6094,23.832530857,18.0266356214,36307
6095,23.8306342402,18.0291725387,36308
6096,23.8287373576,18.031709255,36309
6097,23.8268402093,18.0342457701,36310
6098,23.8249427952,18.0367820842,36311
6099,23.8230451155,18.0393181971,36312
6100,23.8211471702,18.0418541089,36313
6101,23.8192489592,18.0443898195,36314
6102,23.8173504825,18.0469253288,36315
6103,23.8154517403,18.0494606369,36316
6104,23.8135527325,18.0519957438,36317
6105,23.8116534592,18.0545306493,36318
6106,23.8097539203,18.0570653535,36319
6107,23.8078541159,18.0595998564,36320
6108,23.8059540461,18.0621341578,36321
6109,23.8040537108,18.0646682579,36322
6110,23.80215311,18.0672021565,36323
6111,23.8002522438,18.0697358536,36324
6112,23.7983511122,18.0722693492,36325
6113,23.7964497152,18.0748026433,36326
6114,23.7945480529,18.0773357359,36327
6115,23.7926461253,18.0798686269,36328
6116,23.7907439323,18.0824013162,36329
6117,23.788841474,18.084933804,36330
6118,23.7869387505,18.08746609,36331
6119,23.7850357617,18.0899981744,36332
6120,23.7831325077,18.092530057,36333
6121,23.7812289885,18.0950617379,36334
6122,23.7793252041,18.0975932171,36335
6123,23.7774211545,18.1001244944,36336
6124,23.7755168398,18.1026555699,36337
6125,23.77361226,18.1051864435,36338
6126,23.7717074151,18.1077171152,36339
6127,23.7698023051,18.110247585,36340
6128,23.7678969301,18.1127778529,36341
6129,23.76599129,18.1153079188,36342
6130,23.764085385,18.1178377827,36343
6131,23.7621792149,18.1203674446,36344
6132,23.7602727799,18.1228969044,36345
6133,23.7583660799,18.1254261622,36346
6134,23.756459115,18.1279552178,36347
6135,23.7545518852,18.1304840713,36348
6136,23.7526443906,18.1330127226,36349
6137,23.750736631,18.1355411717,36350
6138,23.7488286067,18.1380694186,36351
6139,23.7469203175,18.1405974633,36352
6140,23.7450117635,18.1431253057,36353
6141,23.7431029448,18.1456529458,36354
6142,23.7411938613,18.1481803835,36355
6143,23.7392845131,18.1507076189,36356
6144,23.7373749002,18.1532346519,36357
6145,23.7354650226,18.1557614824,36358
6146,23.7335548803,18.1582881106,36359
6147,23.7316444734,18.1608145362,36360
6148,23.7297338019,18.1633407594,36361
6149,23.7278228658,18.16586678,36362
6150,23.7259116651,18.1683925981,36363
6151,23.7240001999,18.1709182136,36364
6152,23.7220884701,18.1734436264,36365
6153,23.7201764758,18.1759688367,36366
6154,23.7182642171,18.1784938443,36367
6155,23.7163516939,18.1810186491,36368
6156,23.7144389062,18.1835432513,36369
6157,23.7125258541,18.1860676507,36370
6158,23.7106125376,18.1885918473,36371
6159,23.7086989567,18.1911158411,36372
6160,23.7067851115,18.1936396321,36373
