,X,Y,day
2727,-3.95564818179,-3.6497903661,79868
2728,-3.95052253158,-3.65497170802,79869
2729,-3.94538937763,-3.66014610758,79870
2730,-3.94024872865,-3.66531355398,79871
2731,-3.93510059337,-3.67047403645,79872
2732,-3.92994498053,-3.67562754419,79873
2733,-3.92478189887,-3.68077406646,79874
2734,-3.91961135718,-3.68591359248,79875
2735,-3.91443336423,-3.69104611152,79876
2736,-3.90924792884,-3.69617161283,79877
2737,-3.90405505981,-3.70129008568,79878
2738,-3.89885476598,-3.70640151935,79879
2739,-3.89364705619,-3.71150590313,79880
2740,-3.88843193931,-3.71660322631,79881
2741,-3.88320942422,-3.7216934782,79882
2742,-3.87797951981,-3.72677664812,79883
2743,-3.87274223498,-3.73185272538,79884
2744,-3.86749757866,-3.73692169933,79885
2745,-3.86224555979,-3.7419835593,79886
2746,-3.85698618731,-3.74703829465,79887
2747,-3.85171947021,-3.75208589473,79888
2748,-3.84644541746,-3.75712634892,79889
2749,-3.84116403806,-3.76215964659,79890
2750,-3.83587534103,-3.76718577713,79891
2751,-3.8305793354,-3.77220472995,79892
2752,-3.8252760302,-3.77721649445,79893
2753,-3.8199654345,-3.78222106004,79894
2754,-3.81464755738,-3.78721841615,79895
2755,-3.80932240792,-3.79220855222,79896
2756,-3.80398999524,-3.79719145768,79897
2757,-3.79865032844,-3.80216712201,79898
2758,-3.79330341667,-3.80713553464,79899
2759,-3.78794926907,-3.81209668507,79900
2760,-3.78258789482,-3.81705056278,79901
2761,-3.77721930309,-3.82199715724,79902
2762,-3.77184350308,-3.82693645798,79903
2763,-3.76646050399,-3.83186845449,79904
2764,-3.76107031507,-3.8367931363,79905
2765,-3.75567294554,-3.84171049293,79906
2766,-3.75026840466,-3.84662051394,79907
2767,-3.74485670172,-3.85152318886,79908
2768,-3.73943784598,-3.85641850725,79909
2769,-3.73401184676,-3.86130645869,79910
2770,-3.72857871337,-3.86618703276,79911
2771,-3.72313845514,-3.87106021903,79912
2772,-3.71769108142,-3.87592600711,79913
2773,-3.71223660157,-3.88078438661,79914
2774,-3.70677502498,-3.88563534714,79915
2775,-3.70130636103,-3.89047887833,79916
2776,-3.69583061912,-3.89531496982,79917
2777,-3.69034780869,-3.90014361126,79918
2778,-3.68485793917,-3.90496479229,79919
2779,-3.67936102001,-3.90977850259,79920
2780,-3.67385706068,-3.91458473184,79921
2781,-3.66834607066,-3.91938346972,79922
2782,-3.66282805946,-3.92417470592,79923
2783,-3.65730303657,-3.92895843015,79924
2784,-3.65177101154,-3.93373463214,79925
2785,-3.64623199391,-3.93850330159,79926
2786,-3.64068599322,-3.94326442826,79927
2787,-3.63513301907,-3.94801800189,79928
2788,-3.62957308102,-3.95276401223,79929
2789,-3.62400618869,-3.95750244905,79930
2790,-3.6184323517,-3.96223330213,79931
2791,-3.61285157967,-3.96695656125,79932
2792,-3.60726388226,-3.97167221622,79933
2793,-3.60166926913,-3.97638025683,79934
2794,-3.59606774996,-3.9810806729,79935
2795,-3.59045933443,-3.98577345427,79936
2796,-3.58484403227,-3.99045859077,79937
2797,-3.57922185319,-3.99513607224,79938
2798,-3.57359280692,-3.99980588855,79939
2799,-3.56795690323,-4.00446802957,79940
2800,-3.56231415188,-4.00912248517,79941
2801,-3.55666456265,-4.01376924524,79942
2802,-3.55100814535,-4.01840829968,79943
2803,-3.54534490977,-4.02303963841,79944
2804,-3.53967486577,-4.02766325134,79945
2805,-3.53399802316,-4.0322791284,79946
2806,-3.52831439182,-4.03688725953,79947
2807,-3.52262398162,-4.0414876347,79948
2808,-3.51692680243,-4.04608024385,79949
2809,-3.51122286418,-4.05066507696,79950
2810,-3.50551217677,-4.05524212402,79951
2811,-3.49979475013,-4.05981137502,79952
2812,-3.49407059422,-4.06437281996,79953
2813,-3.48833971899,-4.06892644886,79954
2814,-3.48260213442,-4.07347225174,79955
2815,-3.47685785051,-4.07801021864,79956
2816,-3.47110687726,-4.08254033961,79957
2817,-3.46534922469,-4.0870626047,79958
2818,-3.45958490285,-4.09157700399,79959
2819,-3.45381392177,-4.09608352755,79960
2820,-3.44803629153,-4.10058216547,79961
2821,-3.44225202222,-4.10507290786,79962
2822,-3.43646112391,-4.10955574482,79963
2823,-3.43066360674,-4.11403066647,79964
2824,-3.42485948081,-4.11849766296,79965
2825,-3.41904875628,-4.12295672442,79966
2826,-3.4132314433,-4.12740784101,79967
2827,-3.40740755204,-4.1318510029,79968
2828,-3.40157709268,-4.13628620025,79969
2829,-3.39574007543,-4.14071342327,79970
2830,-3.38989651049,-4.14513266214,79971
2831,-3.38404640811,-4.14954390708,79972
2832,-3.37818977851,-4.15394714831,79973
2833,-3.37232663198,-4.15834237606,79974
2834,-3.36645697876,-4.16272958057,79975
2835,-3.36058082917,-4.1671087521,79976
2836,-3.35469819349,-4.17147988092,79977
2837,-3.34880908205,-4.17584295729,79978
2838,-3.34291350519,-4.1801979715,79979
2839,-3.33701147324,-4.18454491386,79980
2840,-3.33110299658,-4.18888377467,79981
2841,-3.32518808557,-4.19321454426,79982
2842,-3.31926675062,-4.19753721296,79983
2843,-3.31333900213,-4.2018517711,79984
2844,-3.30740485051,-4.20615820905,79985
2845,-3.30146430622,-4.21045651717,79986
2846,-3.29551737969,-4.21474668584,79987
2847,-3.2895640814,-4.21902870545,79988
2848,-3.28360442183,-4.22330256639,79989
2849,-3.27763841146,-4.22756825908,79990
2850,-3.27166606082,-4.23182577394,79991
2851,-3.26568738042,-4.23607510141,79992
2852,-3.2597023808,-4.24031623193,79993
2853,-3.25371107253,-4.24454915596,79994
2854,-3.24771346616,-4.24877386397,79995
2855,-3.24170957229,-4.25299034643,79996
2856,-3.2356994015,-4.25719859385,79997
2857,-3.22968296442,-4.26139859672,79998
2858,-3.22366027167,-4.26559034555,79999
2859,-3.21763133389,-4.26977383089,80000
2860,-3.21159616174,-4.27394904325,80001
2861,-3.20555476589,-4.27811597321,80002
2862,-3.19950715703,-4.2822746113,80003
2863,-3.19345334585,-4.28642494812,80004
2864,-3.18739334308,-4.29056697424,80005
2865,-3.18132715944,-4.29470068026,80006
2866,-3.17525480568,-4.29882605679,80007
2867,-3.16917629255,-4.30294309445,80008
2868,-3.16309163084,-4.30705178387,80009
2869,-3.15700083132,-4.31115211571,80010
2870,-3.1509039048,-4.3152440806,80011
2871,-3.1448008621,-4.31932766922,80012
2872,-3.13869171405,-4.32340287226,80013
2873,-3.1325764715,-4.3274696804,80014
2874,-3.12645514531,-4.33152808435,80015
2875,-3.12032774635,-4.33557807482,80016
2876,-3.11419428551,-4.33961964253,80017
2877,-3.10805477371,-4.34365277824,80018
2878,-3.10190922185,-4.34767747269,80019
2879,-3.09575764087,-4.35169371665,80020
2880,-3.08960004172,-4.35570150089,80021
2881,-3.08343643537,-4.3597008162,80022
2882,-3.07726683278,-4.36369165338,80023
2883,-3.07109124496,-4.36767400325,80024
2884,-3.0649096829,-4.37164785662,80025
2885,-3.05872215763,-4.37561320434,80026
2886,-3.05252868018,-4.37957003725,80027
2887,-3.04632926161,-4.38351834622,80028
2888,-3.04012391297,-4.38745812211,80029
2889,-3.03391264535,-4.39138935583,80030
2890,-3.02769546984,-4.39531203825,80031
2891,-3.02147239755,-4.3992261603,80032
2892,-3.01524343959,-4.4031317129,80033
2893,-3.0090086071,-4.40702868698,80034
2894,-3.00276791124,-4.4109170735,80035
2895,-2.99652136317,-4.4147968634,80036
2896,-2.99026897406,-4.41866804767,80037
2897,-2.98401075512,-4.42253061729,80038
2898,-2.97774671755,-4.42638456326,80039
2899,-2.97147687257,-4.43022987658,80040
2900,-2.96520123142,-4.43406654829,80041
2901,-2.95891980535,-4.43789456942,80042
2902,-2.95263260563,-4.44171393101,80043
2903,-2.94633964353,-4.44552462412,80044
2904,-2.94004093035,-4.44932663984,80045
2905,-2.9337364774,-4.45311996924,80046
2906,-2.92742629601,-4.45690460342,80047
2907,-2.9211103975,-4.4606805335,80048
2908,-2.91478879323,-4.4644477506,80049
2909,-2.90846149457,-4.46820624586,80050
2910,-2.90212851289,-4.47195601043,80051
2911,-2.89578985959,-4.47569703547,80052
2912,-2.88944554609,-4.47942931215,80053
2913,-2.88309558379,-4.48315283167,80054
2914,-2.87673998414,-4.48686758522,80055
2915,-2.87037875859,-4.49057356403,80056
2916,-2.8640119186,-4.49427075931,80057
2917,-2.85763947566,-4.49795916231,80058
2918,-2.85126144126,-4.50163876428,80059
2919,-2.8448778269,-4.50530955649,80060
2920,-2.83848864412,-4.50897153021,80061
2921,-2.83209390444,-4.51262467674,80062
2922,-2.82569361941,-4.51626898739,80063
2923,-2.81928780061,-4.51990445347,80064
2924,-2.8128764596,-4.52353106631,80065
2925,-2.80645960799,-4.52714881727,80066
2926,-2.80003725738,-4.53075769769,80067
2927,-2.79360941939,-4.53435769895,80068
2928,-2.78717610565,-4.53794881243,80069
2929,-2.78073732783,-4.54153102953,80070
2930,-2.77429309757,-4.54510434166,80071
2931,-2.76784342656,-4.54866874025,80072
2932,-2.7613883265,-4.55222421673,80073
2933,-2.75492780908,-4.55577076255,80074
2934,-2.74846188602,-4.55930836918,80075
2935,-2.74199056907,-4.5628370281,80076
2936,-2.73551386997,-4.56635673079,80077
2937,-2.72903180048,-4.56986746877,80078
2938,-2.72254437237,-4.57336923354,80079
2939,-2.71605159744,-4.57686201665,80080
2940,-2.7095534875,-4.58034580963,80081
2941,-2.70305005436,-4.58382060404,80082
2942,-2.69654130985,-4.58728639146,80083
2943,-2.69002726582,-4.59074316347,80084
2944,-2.68350793412,-4.59419091168,80085
2945,-2.67698332665,-4.59762962768,80086
2946,-2.67045345527,-4.60105930312,80087
2947,-2.6639183319,-4.60447992963,80088
2948,-2.65737796845,-4.60789149886,80089
2949,-2.65083237685,-4.61129400249,80090
2950,-2.64428156905,-4.61468743218,80091
2951,-2.637725557,-4.61807177965,80092
2952,-2.63116435267,-4.6214470366,80093
2953,-2.62459796806,-4.62481319474,80094
2954,-2.61802641515,-4.62817024582,80095
2955,-2.61144970597,-4.6315181816,80096
2956,-2.60486785253,-4.63485699382,80097
2957,-2.59828086689,-4.63818667427,80098
2958,-2.5916887611,-4.64150721475,80099
2959,-2.58509154722,-4.64481860705,80100
2960,-2.57848923735,-4.64812084301,80101
2961,-2.57188184356,-4.65141391445,80102
2962,-2.56526937798,-4.65469781322,80103
2963,-2.55865185274,-4.65797253118,80104
2964,-2.55202927995,-4.66123806022,80105
2965,-2.54540167179,-4.66449439221,80106
2966,-2.53876904041,-4.66774151908,80107
2967,-2.532131398,-4.67097943273,80108
2968,-2.52548875674,-4.67420812509,80109
2969,-2.51884112885,-4.67742758813,80110
2970,-2.51218852654,-4.68063781379,80111
2971,-2.50553096205,-4.68383879405,80112
2972,-2.49886844762,-4.6870305209,80113
2973,-2.49220099552,-4.69021298636,80114
2974,-2.48552861802,-4.69338618243,80115
2975,-2.47885132741,-4.69655010115,80116
2976,-2.472169136,-4.69970473456,80117
2977,-2.4654820561,-4.70285007474,80118
2978,-2.45879010003,-4.70598611375,80119
2979,-2.45209328015,-4.70911284368,80120
2980,-2.44539160881,-4.71223025665,80121
2981,-2.43868509838,-4.71533834477,80122
2982,-2.43197376124,-4.71843710017,80123
2983,-2.42525760979,-4.72152651501,80124
2984,-2.41853665645,-4.72460658145,80125
2985,-2.41181091364,-4.72767729166,80126
2986,-2.40508039379,-4.73073863784,80127
2987,-2.39834510936,-4.73379061219,80128
2988,-2.39160507282,-4.73683320695,80129
2989,-2.38486029664,-4.73986641433,80130
2990,-2.37811079332,-4.74289022661,80131
2991,-2.37135657535,-4.74590463603,80132
2992,-2.36459765527,-4.7489096349,80133
2993,-2.35783404561,-4.75190521548,80134
2994,-2.3510657589,-4.75489137011,80135
2995,-2.34429280772,-4.75786809111,80136
2996,-2.33751520463,-4.76083537081,80137
2997,-2.33073296221,-4.76379320157,80138
2998,-2.32394609308,-4.76674157576,80139
2999,-2.31715460985,-4.76968048577,80140
3000,-2.31035852513,-4.772609924,80141
3001,-2.30355785158,-4.77552988285,80142
3002,-2.29675260184,-4.77844035477,80143
3003,-2.28994278859,-4.7813413322,80144
3004,-2.28312842449,-4.78423280759,80145
3005,-2.27630952225,-4.78711477343,80146
3006,-2.26948609458,-4.7899872222,80147
3007,-2.26265815419,-4.79285014641,80148
3008,-2.25582571381,-4.79570353858,80149
3009,-2.2489887862,-4.79854739124,80150
3010,-2.24214738411,-4.80138169695,80151
3011,-2.23530152032,-4.80420644828,80152
3012,-2.22845120761,-4.8070216378,80153
3013,-2.22159645878,-4.80982725811,80154
3014,-2.21473728665,-4.81262330183,80155
3015,-2.20787370405,-4.81540976158,80156
3016,-2.2010057238,-4.81818663001,80157
3017,-2.19413335877,-4.82095389977,80158
3018,-2.18725662182,-4.82371156355,80159
3019,-2.18037552583,-4.82645961401,80160
3020,-2.17349008369,-4.82919804389,80161
3021,-2.16660030831,-4.83192684588,80162
3022,-2.1597062126,-4.83464601274,80163
3023,-2.1528078095,-4.8373555372,80164
3024,-2.14590511195,-4.84005541205,80165
3025,-2.1389981329,-4.84274563005,80166
3026,-2.13208688534,-4.84542618401,80167
3027,-2.12517138223,-4.84809706675,80168
3028,-2.11825163659,-4.85075827109,80169
3029,-2.11132766141,-4.85340978987,80170
3030,-2.10439946973,-4.85605161597,80171
3031,-2.09746707457,-4.85868374225,80172
3032,-2.09053048899,-4.86130616161,80173
3033,-2.08358972605,-4.86391886696,80174
3034,-2.07664479881,-4.86652185121,80175
3035,-2.06969572038,-4.86911510732,80176
3036,-2.06274250385,-4.87169862824,80177
3037,-2.05578516233,-4.87427240693,80178
3038,-2.04882370895,-4.87683643639,80179
3039,-2.04185815685,-4.87939070962,80180
3040,-2.03488851918,-4.88193521965,80181
3041,-2.02791480911,-4.88446995949,80182
3042,-2.02093703981,-4.88699492222,80183
3043,-2.01395522448,-4.88951010089,80184
3044,-2.00696937631,-4.89201548859,80185
3045,-1.99997950853,-4.89451107842,80186
3046,-1.99298563436,-4.89699686349,80187
3047,-1.98598776704,-4.89947283695,80188
3048,-1.97898591983,-4.90193899192,80189
3049,-1.971980106,-4.90439532159,80190
3050,-1.96497033883,-4.90684181913,80191
3051,-1.95795663161,-4.90927847775,80192
3052,-1.95093899764,-4.91170529064,80193
3053,-1.94391745024,-4.91412225104,80194
3054,-1.93689200275,-4.91652935221,80195
3055,-1.92986266851,-4.91892658739,80196
3056,-1.92282946087,-4.92131394987,80197
3057,-1.9157923932,-4.92369143295,80198
3058,-1.90875147888,-4.92605902994,80199
3059,-1.90170673132,-4.92841673416,80200
3060,-1.8946581639,-4.93076453896,80201
3061,-1.88760579006,-4.9331024377,80202
3062,-1.88054962323,-4.93543042375,80203
3063,-1.87348967684,-4.93774849052,80204
3064,-1.86642596436,-4.94005663142,80205
3065,-1.85935849925,-4.94235483986,80206
3066,-1.85228729501,-4.9446431093,80207
3067,-1.84521236511,-4.94692143319,80208
3068,-1.83813372307,-4.94918980502,80209
3069,-1.83105138241,-4.95144821827,80210
3070,-1.82396535665,-4.95369666646,80211
3071,-1.81687565935,-4.95593514312,80212
3072,-1.80978230406,-4.95816364178,80213
3073,-1.80268530435,-4.96038215602,80214
3074,-1.7955846738,-4.96259067941,80215
3075,-1.788480426,-4.96478920554,80216
3076,-1.78137257456,-4.96697772803,80217
3077,-1.77426113309,-4.9691562405,80218
3078,-1.76714611523,-4.9713247366,80219
3079,-1.76002753463,-4.97348321,80220
3080,-1.75290540493,-4.97563165437,80221
3081,-1.7457797398,-4.97777006341,80222
3082,-1.73865055293,-4.97989843083,80223
3083,-1.73151785799,-4.98201675036,80224
3084,-1.72438166871,-4.98412501576,80225
3085,-1.7172419988,-4.98622322079,80226
3086,-1.71009886197,-4.98831135923,80227
3087,-1.70295227199,-4.99038942487,80228
3088,-1.69580224258,-4.99245741154,80229
3089,-1.68864878753,-4.99451531307,80230
3090,-1.68149192061,-4.99656312331,80231
3091,-1.67433165561,-4.99860083613,80232
3092,-1.66716800633,-5.00062844541,80233
3093,-1.66000098658,-5.00264594506,80234
3094,-1.65283061019,-5.004653329,80235
3095,-1.64565689099,-5.00665059116,80236
3096,-1.63847984284,-5.0086377255,80237
3097,-1.6312994796,-5.010614726,80238
3098,-1.62411581513,-5.01258158663,80239
3099,-1.61692886334,-5.01453830142,80240
3100,-1.6097386381,-5.01648486439,80241
3101,-1.60254515334,-5.01842126957,80242
3102,-1.59534842297,-5.02034751103,80243
3103,-1.58814846092,-5.02226358284,80244
3104,-1.58094528115,-5.0241694791,80245
3105,-1.57373889761,-5.02606519393,80246
3106,-1.56652932426,-5.02795072146,80247
3107,-1.55931657509,-5.02982605582,80248
3108,-1.55210066409,-5.03169119119,80249
3109,-1.54488160527,-5.03354612176,80250
3110,-1.53765941264,-5.03539084172,80251
3111,-1.53043410022,-5.03722534529,80252
3112,-1.52320568206,-5.03904962671,80253
3113,-1.51597417221,-5.04086368023,80254
3114,-1.50873958473,-5.04266750013,80255
3115,-1.5015019337,-5.0444610807,80256
3116,-1.4942612332,-5.04624441625,80257
3117,-1.48701749733,-5.0480175011,80258
3118,-1.4797707402,-5.0497803296,80259
3119,-1.47252097594,-5.0515328961,80260
3120,-1.46526821866,-5.053275195,80261
3121,-1.45801248253,-5.05500722069,80262
3122,-1.45075378169,-5.05672896758,80263
3123,-1.44349213031,-5.05844043011,80264
3124,-1.43622754257,-5.06014160273,80265
3125,-1.42896003267,-5.06183247992,80266
3126,-1.42168961479,-5.06351305617,80267
3127,-1.41441630317,-5.06518332597,80268
3128,-1.40714011201,-5.06684328386,80269
3129,-1.39986105557,-5.06849292437,80270
3130,-1.39257914808,-5.07013224209,80271
3131,-1.38529440381,-5.07176123157,80272
3132,-1.37800683702,-5.07337988742,80273
3133,-1.37071646201,-5.07498820426,80274
3134,-1.36342329305,-5.07658617673,80275
3135,-1.35612734446,-5.07817379947,80276
3136,-1.34882863055,-5.07975106716,80277
3137,-1.34152716565,-5.0813179745,80278
3138,-1.3342229641,-5.08287451618,80279
3139,-1.32691604025,-5.08442068694,80280
3140,-1.31960640846,-5.08595648152,80281
3141,-1.31229408309,-5.0874818947,80282
3142,-1.30497907855,-5.08899692124,80283
3143,-1.29766140921,-5.09050155596,80284
3144,-1.29034108948,-5.09199579367,80285
3145,-1.28301813379,-5.09347962922,80286
3146,-1.27569255656,-5.09495305746,80287
3147,-1.26836437222,-5.09641607327,80288
3148,-1.26103359524,-5.09786867154,80289
3149,-1.25370024006,-5.09931084719,80290
3150,-1.24636432117,-5.10074259515,80291
3151,-1.23902585304,-5.10216391037,80292
3152,-1.23168485018,-5.10357478783,80293
3153,-1.22434132707,-5.10497522251,80294
3154,-1.21699529825,-5.10636520942,80295
3155,-1.20964677824,-5.10774474359,80296
3156,-1.20229578157,-5.10911382007,80297
3157,-1.1949423228,-5.11047243392,80298
3158,-1.18758641649,-5.11182058022,80299
3159,-1.1802280772,-5.11315825408,80300
3160,-1.17286731952,-5.11448545062,80301
3161,-1.16550415804,-5.11580216498,80302
3162,-1.15813860736,-5.11710839233,80303
3163,-1.15077068209,-5.11840412783,80304
3164,-1.14340039687,-5.1196893667,80305
3165,-1.13602776633,-5.12096410414,80306
3166,-1.1286528051,-5.1222283354,80307
3167,-1.12127552786,-5.12348205574,80308
3168,-1.11389594927,-5.12472526042,80309
3169,-1.106514084,-5.12595794474,80310
3170,-1.09912994674,-5.12718010401,80311
3171,-1.09174355219,-5.12839173358,80312
3172,-1.08435491507,-5.12959282879,80313
3173,-1.0769640501,-5.13078338502,80314
3174,-1.06957097199,-5.13196339765,80315
3175,-1.0621756955,-5.1331328621,80316
3176,-1.05477823538,-5.1342917738,80317
3177,-1.0473786064,-5.13544012819,80318
3178,-1.03997682331,-5.13657792075,80319
3179,-1.03257290091,-5.13770514697,80320
3180,-1.02516685399,-5.13882180236,80321
3181,-1.01775869736,-5.13992788244,80322
3182,-1.01034844582,-5.14102338275,80323
3183,-1.00293611421,-5.14210829888,80324
3184,-0.995521717359,-5.1431826264,80325
3185,-0.988105270112,-5.14424636093,80326
3186,-0.980686787326,-5.14529949808,80327
3187,-0.973266283866,-5.14634203351,80328
3188,-0.96584377461,-5.14737396288,80329
3189,-0.958419274443,-5.14839528187,80330
3190,-0.950992798262,-5.1494059862,80331
3191,-0.943564360975,-5.15040607158,80332
3192,-0.936133977498,-5.15139553377,80333
3193,-0.928701662758,-5.15237436852,80334
3194,-0.921267431692,-5.15334257163,80335
3195,-0.913831299249,-5.15430013889,80336
3196,-0.906393280385,-5.15524706613,80337
3197,-0.898953390067,-5.15618334921,80338
3198,-0.891511643274,-5.15710898397,80339
3199,-0.884068054993,-5.15802396631,80340
3200,-0.87662264022,-5.15892829214,80341
3201,-0.869175413964,-5.15982195737,80342
3202,-0.861726391242,-5.16070495796,80343
3203,-0.85427558708,-5.16157728986,80344
3204,-0.846823016516,-5.16243894906,80345
3205,-0.839368694597,-5.16328993158,80346
3206,-0.831912636379,-5.16413023343,80347
3207,-0.82445485693,-5.16495985066,80348
3208,-0.816995371324,-5.16577877934,80349
3209,-0.809534194649,-5.16658701555,80350
3210,-0.802071341999,-5.1673845554,80351
3211,-0.794606828481,-5.16817139502,80352
3212,-0.78714066921,-5.16894753056,80353
3213,-0.779672879311,-5.16971295819,80354
3214,-0.772203473917,-5.17046767408,80355
3215,-0.764732468174,-5.17121167446,80356
3216,-0.757259877234,-5.17194495555,80357
3217,-0.749785716262,-5.17266751361,80358
3218,-0.742310000429,-5.17337934489,80359
3219,-0.734832744919,-5.1740804457,80360
3220,-0.727353964922,-5.17477081234,80361
3221,-0.719873675641,-5.17545044115,80362
3222,-0.712391892286,-5.17611932847,80363
3223,-0.704908630076,-5.1767774707,80364
3224,-0.697423904243,-5.1774248642,80365
3225,-0.689937730024,-5.17806150541,80366
3226,-0.682450122667,-5.17868739076,80367
3227,-0.674961097431,-5.1793025167,80368
3228,-0.667470669583,-5.17990687971,80369
3229,-0.659978854397,-5.18050047629,80370
3230,-0.652485667161,-5.18108330296,80371
3231,-0.644991123168,-5.18165535626,80372
3232,-0.637495237722,-5.18221663274,80373
3233,-0.629998026136,-5.18276712899,80374
3234,-0.622499503733,-5.18330684161,80375
3235,-0.614999685843,-5.18383576722,80376
3236,-0.607498587808,-5.18435390247,80377
3237,-0.599996224976,-5.18486124402,80378
3238,-0.592492612705,-5.18535778856,80379
3239,-0.584987766364,-5.1858435328,80380
3240,-0.577481701329,-5.18631847346,80381
3241,-0.569974432985,-5.18678260729,80382
3242,-0.562465976727,-5.18723593107,80383
3243,-0.554956347958,-5.18767844158,80384
3244,-0.54744556209,-5.18811013564,80385
3245,-0.539933634545,-5.18853101008,80386
3246,-0.532420580752,-5.18894106176,80387
3247,-0.52490641615,-5.18934028755,80388
3248,-0.517391156186,-5.18972868435,80389
3249,-0.509874816318,-5.19010624908,80390
3250,-0.502357412009,-5.19047297868,80391
3251,-0.494838958734,-5.19082887011,80392
3252,-0.487319471975,-5.19117392035,80393
3253,-0.479798967223,-5.19150812641,80394
3254,-0.472277459977,-5.19183148532,80395
3255,-0.464754965747,-5.19214399412,80396
3256,-0.457231500049,-5.19244564987,80397
3257,-0.449707078409,-5.19273644968,80398
3258,-0.44218171636,-5.19301639065,80399
3259,-0.434655429445,-5.19328546991,80400
3260,-0.427128233214,-5.19354368462,80401
3261,-0.419600143228,-5.19379103195,80402
3262,-0.412071175054,-5.19402750911,80403
3263,-0.404541344268,-5.19425311331,80404
3264,-0.397010666455,-5.1944678418,80405
3265,-0.389479157207,-5.19467169183,80406
3266,-0.381946832126,-5.19486466069,80407
3267,-0.374413706821,-5.19504674569,80408
3268,-0.366879796911,-5.19521794415,80409
3269,-0.35934511802,-5.19537825343,80410
3270,-0.351809685783,-5.1955276709,80411
3271,-0.344273515843,-5.19566619394,80412
3272,-0.336736623849,-5.19579381998,80413
3273,-0.329199025461,-5.19591054645,80414
3274,-0.321660736345,-5.19601637082,80415
3275,-0.314121772176,-5.19611129055,80416
3276,-0.306582148636,-5.19619530316,80417
3277,-0.299041881416,-5.19626840617,80418
3278,-0.291500986216,-5.19633059713,80419
3279,-0.283959478741,-5.1963818736,80420
3280,-0.276417374706,-5.19642223318,80421
3281,-0.268874689833,-5.19645167348,80422
3282,-0.261331439854,-5.19647019213,80423
3283,-0.253787640506,-5.19647778679,80424
3284,-0.246243307535,-5.19647445515,80425
3285,-0.238698456695,-5.19646019489,80426
3286,-0.231153103748,-5.19643500376,80427
3287,-0.223607264462,-5.19639887948,80428
3288,-0.216060954614,-5.19635181984,80429
3289,-0.20851418999,-5.19629382261,80430
3290,-0.200966986381,-5.19622488562,80431
3291,-0.193419359587,-5.1961450067,80432
3292,-0.185871325415,-5.1960541837,80433
3293,-0.17832289968,-5.1959524145,80434
3294,-0.170774098206,-5.19583969702,80435
3295,-0.163224936821,-5.19571602916,80436
3296,-0.155675431363,-5.19558140888,80437
3297,-0.148125597676,-5.19543583415,80438
3298,-0.140575451614,-5.19527930295,80439
3299,-0.133025009035,-5.19511181331,80440
3300,-0.125474285807,-5.19493336326,80441
3301,-0.117923297804,-5.19474395086,80442
3302,-0.110372060906,-5.19454357419,80443
3303,-0.102820591004,-5.19433223136,80444
3304,-0.0952689039919,-5.19410992048,80445
3305,-0.0877170157741,-5.19387663972,80446
3306,-0.0801649422606,-5.19363238724,80447
3307,-0.0726126993688,-5.19337716124,80448
3308,-0.0650603030231,-5.19311095994,80449
3309,-0.0575077691553,-5.19283378158,80450
3310,-0.0499551137038,-5.19254562441,80451
3311,-0.0424023526144,-5.19224648673,80452
3312,-0.0348495018397,-5.19193636685,80453
3313,-0.0272965773392,-5.1916152631,80454
3314,-0.0197435950793,-5.19128317382,80455
3315,-0.0121905710335,-5.1909400974,80456
3316,-0.00463752118199,-5.19058603224,80457
3317,0.00291553848828,-5.19022097677,80458
3318,0.0104685919835,-5.18984492941,80459
3319,0.0180216233029,-5.18945788866,80460
3320,0.0255746164394,-5.18905985299,80461
3321,0.0331275553789,-5.18865082093,80462
3322,0.0406804241006,-5.18823079101,80463
3323,0.0482332065774,-5.18779976179,80464
3324,0.0557858867752,-5.18735773185,80465
3325,0.0633384486535,-5.18690469981,80466
3326,0.0708908761654,-5.1864406643,80467
3327,0.0784431532573,-5.18596562396,80468
3328,0.0859952638692,-5.18547957747,80469
3329,0.0935471919345,-5.18498252353,80470
3330,0.10109892138,-5.18447446088,80471
3331,0.108650436128,-5.18395538824,80472
3332,0.116201720091,-5.1834253044,80473
3333,0.123752757177,-5.18288420814,80474
3334,0.13130353129,-5.18233209828,80475
3335,0.138854026323,-5.18176897366,80476
3336,0.146404226166,-5.18119483314,80477
3337,0.153954114703,-5.18060967561,80478
3338,0.161503675811,-5.18001349998,80479
3339,0.169052893359,-5.17940630518,80480
3340,0.176601751214,-5.17878809016,80481
3341,0.184150233233,-5.17815885392,80482
3342,0.191698323269,-5.17751859544,80483
3343,0.199246005169,-5.17686731376,80484
3344,0.206793262774,-5.17620500792,80485
3345,0.214340079917,-5.17553167701,80486
3346,0.221886440429,-5.17484732011,80487
3347,0.229432328132,-5.17415193635,80488
3348,0.236977726843,-5.17344552487,80489
3349,0.244522620374,-5.17272808485,80490
3350,0.25206699253,-5.17199961547,80491
3351,0.259610827111,-5.17126011594,80492
3352,0.267154107911,-5.17050958551,80493
3353,0.274696818719,-5.16974802345,80494
3354,0.282238943317,-5.16897542903,80495
3355,0.289780465483,-5.16819180156,80496
3356,0.297321368988,-5.16739714039,80497
3357,0.304861637599,-5.16659144487,80498
3358,0.312401255077,-5.16577471437,80499
3359,0.319940205176,-5.16494694832,80500
3360,0.327478471646,-5.16410814612,80501
3361,0.335016038232,-5.16325830725,80502
3362,0.342552888672,-5.16239743117,80503
3363,0.350089006701,-5.1615255174,80504
