,X,Y,day
18107,-1.69510118735,-9.46905971878,92443
18108,-1.69268444001,-9.46935565561,92444
18109,-1.69026758349,-9.46965098165,92445
18110,-1.68785061794,-9.46994569685,92446
18111,-1.68543354351,-9.47023980116,92447
18112,-1.68301636035,-9.47053329455,92448
18113,-1.68059906862,-9.47082617696,92449
18114,-1.67818166846,-9.47111844835,92450
18115,-1.67576416002,-9.47141010868,92451
18116,-1.67334654347,-9.4717011579,92452
18117,-1.67092881894,-9.47199159598,92453
18118,-1.66851098659,-9.47228142285,92454
18119,-1.66609304658,-9.47257063849,92455
18120,-1.66367499905,-9.47285924284,92456
18121,-1.66125684415,-9.47314723587,92457
18122,-1.65883858204,-9.47343461752,92458
18123,-1.65642021287,-9.47372138775,92459
18124,-1.65400173679,-9.47400754653,92460
18125,-1.65158315396,-9.4742930938,92461
18126,-1.64916446451,-9.47457802952,92462
18127,-1.64674566861,-9.47486235364,92463
18128,-1.6443267664,-9.47514606613,92464
18129,-1.64190775805,-9.47542916694,92465
18130,-1.63948864369,-9.47571165603,92466
18131,-1.63706942349,-9.47599353334,92467
18132,-1.63465009759,-9.47627479884,92468
18133,-1.63223066614,-9.47655545249,92469
18134,-1.6298111293,-9.47683549423,92470
18135,-1.62739148722,-9.47711492404,92471
18136,-1.62497174005,-9.47739374185,92472
18137,-1.62255188795,-9.47767194763,92473
18138,-1.62013193105,-9.47794954134,92474
18139,-1.61771186953,-9.47822652293,92475
18140,-1.61529170352,-9.47850289235,92476
18141,-1.61287143318,-9.47877864957,92477
18142,-1.61045105867,-9.47905379455,92478
18143,-1.60803058013,-9.47932832722,92479
18144,-1.60560999771,-9.47960224757,92480
18145,-1.60318931157,-9.47987555553,92481
18146,-1.60076852187,-9.48014825107,92482
18147,-1.59834762874,-9.48042033414,92483
18148,-1.59592663235,-9.48069180471,92484
18149,-1.59350553285,-9.48096266272,92485
18150,-1.59108433038,-9.48123290814,92486
18151,-1.58866302511,-9.48150254091,92487
18152,-1.58624161717,-9.48177156101,92488
18153,-1.58382010673,-9.48203996838,92489
18154,-1.58139849394,-9.48230776298,92490
18155,-1.57897677895,-9.48257494477,92491
18156,-1.57655496191,-9.4828415137,92492
18157,-1.57413304298,-9.48310746974,92493
18158,-1.57171102229,-9.48337281284,92494
18159,-1.56928890002,-9.48363754296,92495
18160,-1.56686667631,-9.48390166004,92496
18161,-1.56444435131,-9.48416516406,92497
18162,-1.56202192518,-9.48442805497,92498
18163,-1.55959939806,-9.48469033272,92499
18164,-1.55717677012,-9.48495199728,92500
18165,-1.55475404149,-9.4852130486,92501
18166,-1.55233121234,-9.48547348663,92502
18167,-1.54990828282,-9.48573331134,92503
18168,-1.54748525308,-9.48599252268,92504
18169,-1.54506212327,-9.48625112062,92505
18170,-1.54263889354,-9.4865091051,92506
18171,-1.54021556406,-9.48676647608,92507
18172,-1.53779213496,-9.48702323353,92508
18173,-1.5353686064,-9.48727937739,92509
18174,-1.53294497854,-9.48753490764,92510
18175,-1.53052125153,-9.48778982422,92511
18176,-1.52809742551,-9.48804412709,92512
18177,-1.52567350065,-9.48829781622,92513
18178,-1.52324947709,-9.48855089155,92514
18179,-1.52082535499,-9.48880335305,92515
18180,-1.51840113451,-9.48905520067,92516
18181,-1.51597681578,-9.48930643438,92517
18182,-1.51355239897,-9.48955705412,92518
18183,-1.51112788423,-9.48980705987,92519
18184,-1.50870327172,-9.49005645157,92520
18185,-1.50627856157,-9.49030522919,92521
18186,-1.50385375396,-9.49055339267,92522
18187,-1.50142884902,-9.49080094199,92523
18188,-1.49900384692,-9.4910478771,92524
18189,-1.4965787478,-9.49129419795,92525
18190,-1.49415355182,-9.49153990451,92526
18191,-1.49172825913,-9.49178499673,92527
18192,-1.48930286989,-9.49202947458,92528
18193,-1.48687738424,-9.492273338,92529
18194,-1.48445180234,-9.49251658696,92530
18195,-1.48202612435,-9.49275922142,92531
18196,-1.47960035041,-9.49300124133,92532
18197,-1.47717448068,-9.49324264666,92533
18198,-1.47474851532,-9.49348343736,92534
18199,-1.47232245447,-9.49372361339,92535
18200,-1.46989629829,-9.49396317471,92536
18201,-1.46747004692,-9.49420212127,92537
18202,-1.46504370054,-9.49444045305,92538
18203,-1.46261725928,-9.49467816999,92539
18204,-1.4601907233,-9.49491527205,92540
18205,-1.45776409276,-9.49515175919,92541
18206,-1.4553373678,-9.49538763138,92542
18207,-1.45291054859,-9.49562288857,92543
18208,-1.45048363526,-9.49585753071,92544
18209,-1.44805662799,-9.49609155778,92545
18210,-1.44562952691,-9.49632496972,92546
18211,-1.44320233219,-9.49655776649,92547
18212,-1.44077504397,-9.49678994807,92548
18213,-1.43834766242,-9.49702151439,92549
18214,-1.43592018767,-9.49725246543,92550
18215,-1.4334926199,-9.49748280114,92551
18216,-1.43106495924,-9.49771252149,92552
18217,-1.42863720586,-9.49794162642,92553
18218,-1.4262093599,-9.4981701159,92554
18219,-1.42378142153,-9.49839798989,92555
18220,-1.42135339089,-9.49862524836,92556
18221,-1.41892526813,-9.49885189124,92557
18222,-1.41649705342,-9.49907791852,92558
18223,-1.4140687469,-9.49930333014,92559
18224,-1.41164034872,-9.49952812607,92560
18225,-1.40921185905,-9.49975230626,92561
18226,-1.40678327803,-9.49997587068,92562
18227,-1.40435460583,-9.50019881929,92563
18228,-1.40192584258,-9.50042115203,92564
18229,-1.39949698845,-9.50064286888,92565
18230,-1.39706804359,-9.5008639698,92566
18231,-1.39463900815,-9.50108445474,92567
18232,-1.39220988229,-9.50130432366,92568
18233,-1.38978066615,-9.50152357652,92569
18234,-1.3873513599,-9.50174221329,92570
18235,-1.38492196369,-9.50196023392,92571
18236,-1.38249247767,-9.50217763837,92572
18237,-1.380062902,-9.5023944266,92573
18238,-1.37763323682,-9.50261059857,92574
18239,-1.3752034823,-9.50282615425,92575
18240,-1.37277363859,-9.50304109359,92576
18241,-1.37034370583,-9.50325541655,92577
18242,-1.36791368419,-9.50346912309,92578
18243,-1.36548357381,-9.50368221318,92579
18244,-1.36305337486,-9.50389468677,92580
18245,-1.36062308749,-9.50410654382,92581
18246,-1.35819271184,-9.50431778429,92582
18247,-1.35576224808,-9.50452840815,92583
18248,-1.35333169636,-9.50473841535,92584
18249,-1.35090105682,-9.50494780585,92585
18250,-1.34847032964,-9.50515657962,92586
18251,-1.34603951495,-9.50536473662,92587
18252,-1.34360861292,-9.5055722768,92588
18253,-1.34117762369,-9.50577920012,92589
18254,-1.33874654743,-9.50598550655,92590
18255,-1.33631538428,-9.50619119605,92591
18256,-1.33388413441,-9.50639626858,92592
18257,-1.33145279795,-9.50660072409,92593
18258,-1.32902137508,-9.50680456255,92594
18259,-1.32658986594,-9.50700778393,92595
18260,-1.32415827068,-9.50721038817,92596
18261,-1.32172658947,-9.50741237524,92597
18262,-1.31929482245,-9.50761374511,92598
18263,-1.31686296979,-9.50781449773,92599
18264,-1.31443103162,-9.50801463306,92600
18265,-1.31199900811,-9.50821415107,92601
18266,-1.30956689942,-9.50841305171,92602
18267,-1.30713470569,-9.50861133495,92603
18268,-1.30470242709,-9.50880900075,92604
18269,-1.30227006376,-9.50900604906,92605
18270,-1.29983761586,-9.50920247986,92606
18271,-1.29740508354,-9.5093982931,92607
18272,-1.29497246696,-9.50959348874,92608
18273,-1.29253976628,-9.50978806674,92609
18274,-1.29010698164,-9.50998202707,92610
18275,-1.28767411321,-9.51017536968,92611
18276,-1.28524116113,-9.51036809454,92612
18277,-1.28280812556,-9.51056020161,92613
18278,-1.28037500666,-9.51075169085,92614
18279,-1.27794180458,-9.51094256222,92615
18280,-1.27550851947,-9.51113281569,92616
18281,-1.2730751515,-9.51132245121,92617
18282,-1.2706417008,-9.51151146874,92618
18283,-1.26820816755,-9.51169986826,92619
18284,-1.26577455189,-9.51188764971,92620
18285,-1.26334085397,-9.51207481307,92621
18286,-1.26090707396,-9.51226135828,92622
18287,-1.25847321201,-9.51244728533,92623
18288,-1.25603926826,-9.51263259416,92624
18289,-1.25360524289,-9.51281728473,92625
18290,-1.25117113603,-9.51300135702,92626
18291,-1.24873694785,-9.51318481098,92627
18292,-1.24630267851,-9.51336764657,92628
18293,-1.24386832814,-9.51354986376,92629
18294,-1.24143389692,-9.51373146251,92630
18295,-1.238999385,-9.51391244278,92631
18296,-1.23656479252,-9.51409280452,92632
18297,-1.23413011965,-9.51427254772,92633
18298,-1.23169536654,-9.51445167232,92634
18299,-1.22926053334,-9.51463017829,92635
18300,-1.22682562022,-9.51480806558,92636
18301,-1.22439062732,-9.51498533418,92637
18302,-1.2219555548,-9.51516198402,92638
18303,-1.21952040281,-9.51533801509,92639
18304,-1.21708517151,-9.51551342733,92640
18305,-1.21464986106,-9.51568822072,92641
18306,-1.21221447161,-9.51586239521,92642
18307,-1.20977900331,-9.51603595077,92643
18308,-1.20734345633,-9.51620888736,92644
18309,-1.2049078308,-9.51638120494,92645
18310,-1.2024721269,-9.51655290348,92646
18311,-1.20003634478,-9.51672398293,92647
18312,-1.19760048458,-9.51689444327,92648
18313,-1.19516454647,-9.51706428445,92649
18314,-1.1927285306,-9.51723350643,92650
18315,-1.19029243713,-9.51740210918,92651
18316,-1.1878562662,-9.51757009267,92652
18317,-1.18542001799,-9.51773745684,92653
18318,-1.18298369263,-9.51790420168,92654
18319,-1.1805472903,-9.51807032713,92655
18320,-1.17811081113,-9.51823583317,92656
18321,-1.1756742553,-9.51840071976,92657
18322,-1.17323762294,-9.51856498685,92658
18323,-1.17080091423,-9.51872863442,92659
18324,-1.1683641293,-9.51889166242,92660
18325,-1.16592726833,-9.51905407082,92661
18326,-1.16349033146,-9.51921585958,92662
18327,-1.16105331886,-9.51937702866,92663
18328,-1.15861623066,-9.51953757804,92664
18329,-1.15617906704,-9.51969750766,92665
18330,-1.15374182815,-9.5198568175,92666
18331,-1.15130451413,-9.52001550752,92667
18332,-1.14886712515,-9.52017357768,92668
18333,-1.14642966137,-9.52033102795,92669
18334,-1.14399212294,-9.52048785828,92670
18335,-1.14155451,-9.52064406865,92671
18336,-1.13911682273,-9.52079965901,92672
18337,-1.13667906128,-9.52095462933,92673
18338,-1.13424122579,-9.52110897957,92674
18339,-1.13180331643,-9.5212627097,92675
18340,-1.12936533335,-9.52141581968,92676
18341,-1.12692727671,-9.52156830948,92677
18342,-1.12448914667,-9.52172017905,92678
18343,-1.12205094337,-9.52187142836,92679
18344,-1.11961266698,-9.52202205738,92680
18345,-1.11717431765,-9.52217206607,92681
18346,-1.11473589553,-9.52232145439,92682
18347,-1.11229740079,-9.52247022231,92683
18348,-1.10985883358,-9.52261836979,92684
18349,-1.10742019405,-9.52276589679,92685
18350,-1.10498148235,-9.52291280329,92686
18351,-1.10254269866,-9.52305908923,92687
18352,-1.10010384311,-9.5232047546,92688
18353,-1.09766491588,-9.52334979935,92689
18354,-1.0952259171,-9.52349422344,92690
18355,-1.09278684695,-9.52363802684,92691
18356,-1.09034770557,-9.52378120952,92692
18357,-1.08790849312,-9.52392377144,92693
18358,-1.08546920976,-9.52406571256,92694
18359,-1.08302985564,-9.52420703285,92695
18360,-1.08059043092,-9.52434773227,92696
18361,-1.07815093576,-9.52448781079,92697
18362,-1.0757113703,-9.52462726837,92698
18363,-1.07327173472,-9.52476610497,92699
18364,-1.07083202915,-9.52490432057,92700
18365,-1.06839225377,-9.52504191512,92701
18366,-1.06595240872,-9.52517888859,92702
18367,-1.06351249417,-9.52531524094,92703
18368,-1.06107251026,-9.52545097215,92704
18369,-1.05863245715,-9.52558608217,92705
18370,-1.05619233501,-9.52572057096,92706
18371,-1.05375214398,-9.5258544385,92707
18372,-1.05131188423,-9.52598768475,92708
18373,-1.0488715559,-9.52612030968,92709
18374,-1.04643115916,-9.52625231324,92710
18375,-1.04399069416,-9.5263836954,92711
18376,-1.04155016106,-9.52651445614,92712
18377,-1.03910956001,-9.52664459541,92713
18378,-1.03666889117,-9.52677411317,92714
18379,-1.0342281547,-9.5269030094,92715
18380,-1.03178735075,-9.52703128406,92716
18381,-1.02934647948,-9.52715893712,92717
18382,-1.02690554105,-9.52728596853,92718
18383,-1.02446453561,-9.52741237827,92719
18384,-1.02202346332,-9.5275381663,92720
18385,-1.01958232433,-9.52766333259,92721
18386,-1.01714111881,-9.5277878771,92722
18387,-1.0146998469,-9.52791179979,92723
18388,-1.01225850877,-9.52803510064,92724
18389,-1.00981710457,-9.5281577796,92725
18390,-1.00737563446,-9.52827983665,92726
18391,-1.00493409859,-9.52840127175,92727
18392,-1.00249249712,-9.52852208486,92728
18393,-1.00005083021,-9.52864227596,92729
18394,-0.997609098014,-9.52876184499,92730
18395,-0.995167300689,-9.52888079194,92731
18396,-0.992725438392,-9.52899911677,92732
18397,-0.990283511279,-9.52911681944,92733
18398,-0.987841519506,-9.52923389993,92734
18399,-0.985399463231,-9.52935035818,92735
18400,-0.98295734261,-9.52946619418,92736
18401,-0.980515157801,-9.52958140789,92737
18402,-0.978072908959,-9.52969599927,92738
18403,-0.975630596241,-9.52980996829,92739
18404,-0.973188219805,-9.52992331491,92740
18405,-0.970745779807,-9.53003603911,92741
18406,-0.968303276404,-9.53014814084,92742
18407,-0.965860709752,-9.53025962008,92743
18408,-0.96341808001,-9.53037047679,92744
18409,-0.960975387333,-9.53048071093,92745
18410,-0.958532631878,-9.53059032248,92746
18411,-0.956089813803,-9.5306993114,92747
18412,-0.953646933264,-9.53080767765,92748
18413,-0.951203990418,-9.53091542121,92749
18414,-0.948760985422,-9.53102254203,92750
18415,-0.946317918434,-9.5311290401,92751
18416,-0.94387478961,-9.53123491536,92752
18417,-0.941431599107,-9.53134016779,92753
18418,-0.938988347082,-9.53144479735,92754
18419,-0.936545033693,-9.53154880402,92755
18420,-0.934101659096,-9.53165218776,92756
18421,-0.931658223448,-9.53175494853,92757
18422,-0.929214726908,-9.53185708631,92758
18423,-0.92677116963,-9.53195860105,92759
18424,-0.924327551774,-9.53205949273,92760
18425,-0.921883873496,-9.53215976131,92761
18426,-0.919440134953,-9.53225940676,92762
18427,-0.916996336302,-9.53235842905,92763
18428,-0.914552477701,-9.53245682814,92764
18429,-0.912108559307,-9.532554604,92765
18430,-0.909664581276,-9.5326517566,92766
18431,-0.907220543768,-9.53274828591,92767
18432,-0.904776446937,-9.53284419189,92768
18433,-0.902332290943,-9.53293947451,92769
18434,-0.899888075942,-9.53303413373,92770
18435,-0.897443802092,-9.53312816953,92771
18436,-0.894999469549,-9.53322158187,92772
18437,-0.892555078472,-9.53331437071,92773
18438,-0.890110629017,-9.53340653604,92774
18439,-0.887666121342,-9.53349807781,92775
18440,-0.885221555605,-9.53358899598,92776
18441,-0.882776931963,-9.53367929054,92777
18442,-0.880332250573,-9.53376896144,92778
18443,-0.877887511594,-9.53385800866,92779
18444,-0.875442715181,-9.53394643216,92780
18445,-0.872997861493,-9.53403423191,92781
18446,-0.870552950688,-9.53412140787,92782
18447,-0.868107982922,-9.53420796002,92783
18448,-0.865662958354,-9.53429388832,92784
18449,-0.863217877141,-9.53437919274,92785
18450,-0.860772739441,-9.53446387325,92786
18451,-0.858327545411,-9.53454792981,92787
18452,-0.855882295209,-9.5346313624,92788
18453,-0.853436988992,-9.53471417098,92789
18454,-0.850991626918,-9.53479635552,92790
18455,-0.848546209145,-9.53487791598,92791
18456,-0.846100735831,-9.53495885235,92792
18457,-0.843655207133,-9.53503916457,92793
18458,-0.841209623209,-9.53511885263,92794
18459,-0.838763984217,-9.53519791649,92795
18460,-0.836318290314,-9.53527635612,92796
18461,-0.833872541658,-9.53535417148,92797
18462,-0.831426738408,-9.53543136255,92798
18463,-0.82898088072,-9.5355079293,92799
18464,-0.826534968753,-9.53558387168,92800
18465,-0.824089002664,-9.53565918968,92801
18466,-0.821642982612,-9.53573388326,92802
18467,-0.819196908754,-9.53580795238,92803
18468,-0.816750781249,-9.53588139702,92804
18469,-0.814304600253,-9.53595421714,92805
18470,-0.811858365926,-9.53602641272,92806
18471,-0.809412078424,-9.53609798371,92807
18472,-0.806965737906,-9.5361689301,92808
18473,-0.804519344531,-9.53623925185,92809
18474,-0.802072898455,-9.53630894893,92810
18475,-0.799626399837,-9.5363780213,92811
18476,-0.797179848835,-9.53644646894,92812
18477,-0.794733245607,-9.53651429181,92813
18478,-0.792286590311,-9.53658148989,92814
18479,-0.789839883106,-9.53664806314,92815
18480,-0.787393124148,-9.53671401153,92816
18481,-0.784946313597,-9.53677933503,92817
18482,-0.782499451611,-9.53684403362,92818
18483,-0.780052538347,-9.53690810725,92819
18484,-0.777605573964,-9.53697155589,92820
18485,-0.77515855862,-9.53703437953,92821
18486,-0.772711492473,-9.53709657812,92822
18487,-0.770264375682,-9.53715815164,92823
18488,-0.767817208404,-9.53721910006,92824
18489,-0.765369990799,-9.53727942333,92825
18490,-0.762922723023,-9.53733912145,92826
18491,-0.760475405236,-9.53739819436,92827
18492,-0.758028037596,-9.53745664205,92828
18493,-0.755580620261,-9.53751446448,92829
18494,-0.753133153389,-9.53757166162,92830
18495,-0.750685637139,-9.53762823344,92831
18496,-0.74823807167,-9.53768417992,92832
18497,-0.745790457139,-9.53773950101,92833
18498,-0.743342793704,-9.5377941967,92834
18499,-0.740895081526,-9.53784826695,92835
18500,-0.738447320761,-9.53790171172,92836
18501,-0.735999511568,-9.537954531,92837
18502,-0.733551654106,-9.53800672474,92838
18503,-0.731103748533,-9.53805829293,92839
18504,-0.728655795008,-9.53810923552,92840
18505,-0.72620779369,-9.5381595525,92841
18506,-0.723759744736,-9.53820924382,92842
18507,-0.721311648305,-9.53825830946,92843
18508,-0.718863504556,-9.5383067494,92844
18509,-0.716415313648,-9.53835456359,92845
18510,-0.713967075739,-9.53840175201,92846
18511,-0.711518790988,-9.53844831463,92847
18512,-0.709070459553,-9.53849425143,92848
18513,-0.706622081593,-9.53853956236,92849
18514,-0.704173657266,-9.53858424741,92850
18515,-0.701725186733,-9.53862830653,92851
18516,-0.69927667015,-9.53867173971,92852
18517,-0.696828107677,-9.53871454691,92853
18518,-0.694379499472,-9.53875672811,92854
18519,-0.691930845695,-9.53879828326,92855
18520,-0.689482146504,-9.53883921235,92856
18521,-0.687033402057,-9.53887951535,92857
18522,-0.684584612515,-9.53891919222,92858
18523,-0.682135778034,-9.53895824293,92859
18524,-0.679686898775,-9.53899666746,92860
18525,-0.677237974896,-9.53903446578,92861
18526,-0.674789006557,-9.53907163786,92862
18527,-0.672339993915,-9.53910818367,92863
18528,-0.66989093713,-9.53914410317,92864
18529,-0.66744183636,-9.53917939635,92865
18530,-0.664992691766,-9.53921406317,92866
18531,-0.662543503505,-9.5392481036,92867
18532,-0.660094271736,-9.53928151761,92868
18533,-0.657644996619,-9.53931430518,92869
18534,-0.655195678313,-9.53934646628,92870
18535,-0.652746316976,-9.53937800087,92871
18536,-0.650296912768,-9.53940890893,92872
18537,-0.647847465847,-9.53943919043,92873
18538,-0.645397976373,-9.53946884534,92874
18539,-0.642948444505,-9.53949787363,92875
18540,-0.640498870402,-9.53952627527,92876
18541,-0.638049254223,-9.53955405024,92877
18542,-0.635599596127,-9.53958119851,92878
18543,-0.633149896273,-9.53960772004,92879
18544,-0.630700154821,-9.53963361481,92880
18545,-0.62825037193,-9.53965888279,92881
18546,-0.625800547758,-9.53968352396,92882
18547,-0.623350682465,-9.53970753828,92883
18548,-0.620900776211,-9.53973092572,92884
18549,-0.618450829154,-9.53975368626,92885
18550,-0.616000841454,-9.53977581987,92886
18551,-0.61355081327,-9.53979732652,92887
18552,-0.611100744762,-9.53981820618,92888
18553,-0.608650636088,-9.53983845883,92889
18554,-0.606200487408,-9.53985808443,92890
18555,-0.603750298882,-9.53987708296,92891
18556,-0.601300070668,-9.53989545439,92892
18557,-0.598849802926,-9.53991319869,92893
18558,-0.596399495816,-9.53993031584,92894
18559,-0.593949149497,-9.5399468058,92895
18560,-0.591498764128,-9.53996266855,92896
18561,-0.589048339869,-9.53997790406,92897
18562,-0.586597876879,-9.5399925123,92898
18563,-0.584147375317,-9.54000649325,92899
18564,-0.581696835344,-9.54001984688,92900
18565,-0.579246257119,-9.54003257315,92901
18566,-0.5767956408,-9.54004467205,92902
18567,-0.574344986549,-9.54005614354,92903
18568,-0.571894294524,-9.54006698759,92904
18569,-0.569443564884,-9.54007720419,92905
18570,-0.56699279779,-9.5400867933,92906
18571,-0.564541993402,-9.54009575489,92907
18572,-0.562091151877,-9.54010408894,92908
18573,-0.559640273378,-9.54011179542,92909
18574,-0.557189358062,-9.5401188743,92910
18575,-0.554738406089,-9.54012532555,92911
18576,-0.55228741762,-9.54013114915,92912
18577,-0.549836392815,-9.54013634507,92913
18578,-0.547385331831,-9.54014091329,92914
18579,-0.544934234831,-9.54014485377,92915
18580,-0.542483101972,-9.54014816649,92916
18581,-0.540031933416,-9.54015085142,92917
18582,-0.537580729321,-9.54015290854,92918
18583,-0.535129489848,-9.54015433781,92919
18584,-0.532678215156,-9.54015513922,92920
18585,-0.530226905405,-9.54015531273,92921
18586,-0.527775560755,-9.54015485832,92922
18587,-0.525324181367,-9.54015377595,92923
18588,-0.522872767399,-9.54015206561,92924
18589,-0.520421319011,-9.54014972727,92925
18590,-0.517969836364,-9.5401467609,92926
18591,-0.515518319618,-9.54014316647,92927
18592,-0.513066768932,-9.54013894396,92928
18593,-0.510615184467,-9.54013409334,92929
18594,-0.508163566382,-9.54012861458,92930
18595,-0.505711914837,-9.54012250766,92931
18596,-0.503260229992,-9.54011577255,92932
18597,-0.500808512008,-9.54010840922,92933
18598,-0.498356761045,-9.54010041765,92934
18599,-0.495904977262,-9.54009179782,92935
18600,-0.493453160819,-9.54008254968,92936
18601,-0.491001311877,-9.54007267323,92937
18602,-0.488549430595,-9.54006216843,92938
18603,-0.486097517135,-9.54005103526,92939
18604,-0.483645571655,-9.54003927369,92940
18605,-0.481193594316,-9.54002688369,92941
18606,-0.478741585279,-9.54001386524,92942
18607,-0.476289544703,-9.54000021831,92943
18608,-0.473837472749,-9.53998594288,92944
18609,-0.471385369577,-9.53997103892,92945
18610,-0.468933235346,-9.5399555064,92946
18611,-0.466481070218,-9.53993934531,92947
18612,-0.464028874353,-9.5399225556,92948
18613,-0.46157664791,-9.53990513726,92949
18614,-0.45912439105,-9.53988709027,92950
18615,-0.456672103934,-9.53986841458,92951
18616,-0.454219786722,-9.53984911019,92952
18617,-0.451767439573,-9.53982917706,92953
18618,-0.449315062649,-9.53980861518,92954
18619,-0.44686265611,-9.5397874245,92955
18620,-0.444410220116,-9.53976560501,92956
18621,-0.441957754828,-9.53974315668,92957
18622,-0.439505260405,-9.53972007949,92958
18623,-0.437052737009,-9.53969637342,92959
18624,-0.4346001848,-9.53967203842,92960
18625,-0.432147603938,-9.53964707449,92961
18626,-0.429694994584,-9.53962148159,92962
18627,-0.427242356898,-9.53959525971,92963
18628,-0.424789691041,-9.5395684088,92964
18629,-0.422336997174,-9.53954092886,92965
18630,-0.419884275456,-9.53951281985,92966
18631,-0.417431526049,-9.53948408176,92967
18632,-0.414978749112,-9.53945471454,92968
18633,-0.412525944807,-9.53942471819,92969
18634,-0.410073113295,-9.53939409267,92970
18635,-0.407620254735,-9.53936283796,92971
18636,-0.405167369288,-9.53933095403,92972
18637,-0.402714457116,-9.53929844087,92973
18638,-0.400261518378,-9.53926529844,92974
18639,-0.397808553236,-9.53923152672,92975
18640,-0.39535556185,-9.53919712568,92976
18641,-0.39290254438,-9.53916209531,92977
18642,-0.390449500988,-9.53912643557,92978
18643,-0.387996431835,-9.53909014644,92979
18644,-0.38554333708,-9.53905322791,92980
18645,-0.383090216886,-9.53901567993,92981
18646,-0.380637071411,-9.53897750249,92982
18647,-0.378183900819,-9.53893869557,92983
18648,-0.375730705268,-9.53889925913,92984
18649,-0.373277484921,-9.53885919316,92985
18650,-0.370824239937,-9.53881849763,92986
18651,-0.368370970478,-9.53877717252,92987
18652,-0.365917676705,-9.5387352178,92988
18653,-0.363464358778,-9.53869263345,92989
18654,-0.361011016859,-9.53864941944,92990
18655,-0.358557651108,-9.53860557575,92991
18656,-0.356104261687,-9.53856110236,92992
18657,-0.353650848756,-9.53851599924,92993
18658,-0.351197412476,-9.53847026636,92994
18659,-0.348743953008,-9.53842390371,92995
18660,-0.346290470514,-9.53837691126,92996
18661,-0.343836965153,-9.53832928898,92997
18662,-0.341383437088,-9.53828103686,92998
18663,-0.33892988648,-9.53823215487,92999
18664,-0.336476313488,-9.53818264298,93000
18665,-0.334022718276,-9.53813250117,93001
18666,-0.331569101002,-9.53808172941,93002
18667,-0.32911546183,-9.53803032769,93003
18668,-0.326661800919,-9.53797829598,93004
18669,-0.324208118432,-9.53792563426,93005
18670,-0.321754414528,-9.5378723425,93006
18671,-0.31930068937,-9.53781842068,93007
18672,-0.316846943118,-9.53776386877,93008
18673,-0.314393175934,-9.53770868676,93009
18674,-0.311939387978,-9.53765287461,93010
18675,-0.309485579413,-9.53759643232,93011
18676,-0.307031750399,-9.53753935984,93012
18677,-0.304577901098,-9.53748165716,93013
18678,-0.302124031671,-9.53742332426,93014
18679,-0.299670142278,-9.53736436111,93015
18680,-0.297216233083,-9.5373047677,93016
18681,-0.294762304245,-9.53724454398,93017
18682,-0.292308355926,-9.53718368996,93018
18683,-0.289854388288,-9.53712220559,93019
18684,-0.287400401492,-9.53706009086,93020
18685,-0.284946395699,-9.53699734575,93021
18686,-0.282492371071,-9.53693397022,93022
18687,-0.280038327769,-9.53686996427,93023
18688,-0.277584265954,-9.53680532786,93024
18689,-0.275130185788,-9.53674006098,93025
18690,-0.272676087433,-9.5366741636,93026
18691,-0.27022197105,-9.53660763569,93027
18692,-0.267767836799,-9.53654047724,93028
18693,-0.265313684844,-9.53647268823,93029
18694,-0.262859515346,-9.53640426862,93030
18695,-0.260405328465,-9.5363352184,93031
18696,-0.257951124363,-9.53626553755,93032
18697,-0.255496903203,-9.53619522604,93033
18698,-0.253042665145,-9.53612428385,93034
18699,-0.250588410352,-9.53605271096,93035
18700,-0.248134138984,-9.53598050735,93036
18701,-0.245679851204,-9.53590767299,93037
18702,-0.243225547173,-9.53583420786,93038
18703,-0.240771227053,-9.53576011194,93039
18704,-0.238316891005,-9.5356853852,93040
18705,-0.235862539191,-9.53561002764,93041
18706,-0.233408171773,-9.53553403921,93042
18707,-0.230953788913,-9.53545741991,93043
18708,-0.228499390772,-9.5353801697,93044
18709,-0.226044977512,-9.53530228857,93045
18710,-0.223590549294,-9.5352237765,93046
18711,-0.221136106281,-9.53514463346,93047
18712,-0.218681648635,-9.53506485943,93048
18713,-0.216227176516,-9.53498445439,93049
18714,-0.213772690087,-9.53490341832,93050
18715,-0.211318189511,-9.5348217512,93051
18716,-0.208863674947,-9.534739453,93052
18717,-0.20640914656,-9.5346565237,93053
18718,-0.203954604509,-9.53457296328,93054
18719,-0.201500048958,-9.53448877173,93055
18720,-0.199045480068,-9.53440394901,93056
18721,-0.196590898001,-9.53431849511,93057
18722,-0.194136302919,-9.53423241,93058
18723,-0.191681694984,-9.53414569367,93059
18724,-0.189227074358,-9.53405834609,93060
18725,-0.186772441203,-9.53397036724,93061
18726,-0.184317795681,-9.53388175711,93062
18727,-0.181863137954,-9.53379251566,93063
18728,-0.179408468183,-9.53370264288,93064
18729,-0.176953786532,-9.53361213874,93065
18730,-0.174499093162,-9.53352100324,93066
18731,-0.172044388234,-9.53342923633,93067
18732,-0.169589671912,-9.53333683801,93068
18733,-0.167134944358,-9.53324380825,93069
18734,-0.164680205732,-9.53315014704,93070
18735,-0.162225456198,-9.53305585434,93071
18736,-0.159770695918,-9.53296093014,93072
18737,-0.157315925054,-9.53286537443,93073
18738,-0.154861143767,-9.53276918717,93074
18739,-0.152406352221,-9.53267236835,93075
18740,-0.149951550578,-9.53257491794,93076
18741,-0.147496738998,-9.53247683593,93077
18742,-0.145041917646,-9.5323781223,93078
